3.7529e-06 0.0
0.308948 0.0
0.0409953 0.0
0.171942 0.0
0.356412 0.0
0.180633 0.0
0.347789 0.0
0.678854 0.0
0.412316 0.0
0.26923 0.0
0.0441968 0.0
0.273517 0.0
0.54702 0.0
0.729716 0.0
0.124972 0.0
0.0294307 0.0
0.43081 0.0
0.51548 0.0
0.494931 0.0
0.364331 1.0
0.031664 0.0
0.700221 0.0
0.0484285 0.0
0.0416951 0.0
0.0157875 0.0
0.00222198 0.0
0.927329 1.0
0.0362765 0.0
0.464946 0.0
0.63174 1.0
0.443537 0.0
0.000524719 0.0
0.252534 0.0
6.06334e-07 0.0
0.040748 1.0
0.000583043 0.0
0.0979118 0.0
0.270132 0.0
0.274877 0.0
0.0910727 0.0
0.483738 0.0
0.0436867 0.0
0.500757 1.0
0.0214545 0.0
0.0195685 0.0
0.368104 1.0
0.292928 1.0
0.599731 0.0
0.032372 0.0
0.402893 1.0
0.636629 1.0
0.540061 0.0
0.326788 0.0
0.930655 1.0
0.240425 0.0
0.0433742 0.0
0.244035 0.0
0.0238311 0.0
0.0739581 0.0
0.985991 1.0
0.347514 1.0
0.000907059 0.0
0.435743 0.0
0.235204 0.0
0.198884 0.0
0.419071 1.0
0.31775 0.0
0.637933 0.0
0.0273848 0.0
0.0592451 0.0
0.429316 0.0
0.0216509 0.0
0.331579 0.0
0.0317896 0.0
0.483009 0.0
0.00189927 0.0
0.761515 1.0
0.594322 1.0
0.675938 0.0
0.081951 0.0
0.702233 0.0
0.129575 0.0
0.570245 0.0
0.103741 1.0
0.0459995 0.0
0.914376 1.0
0.0684647 0.0
0.253177 0.0
0.42797 0.0
0.796452 0.0
0.526013 0.0
0.236728 0.0
0.445586 0.0
0.0791729 0.0
0.350809 1.0
0.170261 0.0
0.15181 0.0
0.624194 1.0
0.033843 0.0
0.820589 0.0
0.0232125 0.0
0.251476 0.0
0.279475 0.0
0.0512403 0.0
0.786237 1.0
0.124576 0.0
0.156623 0.0
0.291188 0.0
0.860181 0.0
0.929626 1.0
0.535097 0.0
0.0241208 0.0
0.0923315 0.0
0.00471667 0.0
0.0186673 0.0
0.0873457 0.0
0.763194 1.0
0.445836 0.0
0.768188 0.0
0.211017 0.0
0.0105263 0.0
0.17014 0.0
0.613052 0.0
0.187983 0.0
0.00192669 0.0
0.0498396 0.0
0.102734 0.0
0.00592485 0.0
0.728863 0.0
0.0669357 0.0
0.00225531 0.0
0.400523 1.0
0.0470832 0.0
0.0676315 0.0
0.158399 1.0
0.00472889 0.0
0.240383 0.0
0.306613 0.0
0.00399934 0.0
0.166994 0.0
0.249012 0.0
0.129134 1.0
0.0254557 0.0
0.00633834 0.0
0.322168 1.0
0.787075 0.0
0.152617 0.0
0.00737891 1.0
0.351651 0.0
0.00536108 0.0
0.526533 0.0
0.125142 0.0
0.730279 0.0
0.968765 0.0
0.0927513 0.0
0.262506 0.0
0.29643 0.0
0.361668 0.0
0.109773 0.0
0.056526 0.0
0.063446 0.0
0.0799548 0.0
0.759122 0.0
0.91212 0.0
0.670924 0.0
0.760827 0.0
0.0638182 0.0
0.135931 0.0
0.0641215 0.0
0.000572607 0.0
0.0181241 1.0
0.120448 1.0
0.404054 0.0
0.678868 0.0
0.0378109 0.0
0.020585 0.0
0.221109 0.0
0.0525363 0.0
0.0242398 0.0
0.270893 0.0
0.030087 0.0
0.889418 1.0
0.0154439 0.0
0.00427823 0.0
0.402467 0.0
0.228855 1.0
0.136918 1.0
0.0384476 0.0
0.0513282 0.0
0.0942573 0.0
0.120054 0.0
0.415681 1.0
0.0564363 0.0
0.557893 0.0
0.347369 0.0
0.901396 0.0
0.214139 0.0
0.0109054 0.0
0.665179 0.0
0.136206 0.0
0.99947 1.0
0.0102246 0.0
0.0612696 0.0
0.441938 0.0
0.434794 0.0
0.0685681 0.0
0.802011 0.0
0.181354 0.0
0.153984 1.0
0.0504531 0.0
0.0979277 0.0
0.645932 1.0
0.17263 0.0
0.418475 0.0
0.113615 0.0
0.20926 0.0
0.168298 0.0
0.104655 0.0
0.14994 0.0
0.505274 1.0
0.0464479 0.0
0.289254 0.0
0.077172 0.0
0.00904813 0.0
0.0673767 1.0
0.00304796 0.0
0.352928 0.0
3.53956e-06 0.0
0.00135185 0.0
0.106623 0.0
0.0674264 0.0
0.569736 0.0
0.281813 0.0
0.102671 0.0
0.218359 0.0
0.0919057 0.0
0.0116675 0.0
0.00997674 0.0
0.520167 1.0
0.313539 0.0
0.0253616 1.0
0.450009 0.0
0.0268002 0.0
0.0872943 0.0
0.0987492 0.0
0.0965189 1.0
0.4796 0.0
0.0446278 0.0
0.261292 0.0
0.000110322 0.0
0.534276 1.0
0.168888 0.0
0.189567 0.0
0.499736 0.0
0.0101814 0.0
0.00766385 0.0
0.124163 0.0
0.261019 0.0
0.740269 1.0
0.159385 0.0
0.659447 1.0
0.719152 0.0
0.352701 0.0
0.241601 0.0
0.0320001 0.0
0.673408 0.0
0.484257 1.0
0.0804915 0.0
0.109429 0.0
0.0221919 0.0
0.53454 0.0
0.00878772 1.0
0.45214 0.0
0.229759 0.0
0.0286179 0.0
0.661787 0.0
0.163309 0.0
0.106593 1.0
0.00198948 0.0
0.040423 0.0
0.00833599 0.0
0.915279 0.0
0.00306417 0.0
0.0482587 0.0
0.101889 0.0
0.22688 0.0
0.0652553 0.0
0.649642 0.0
0.000360853 0.0
0.0765619 0.0
0.0952494 0.0
0.264069 0.0
0.00287993 0.0
0.157207 0.0
0.0287167 0.0
0.0261015 0.0
0.126848 0.0
0.00184642 0.0
0.00815545 0.0
0.332658 0.0
0.679509 0.0
0.0760089 0.0
0.682644 0.0
0.0295212 0.0
0.234618 0.0
0.0672094 0.0
0.157698 0.0
0.161712 0.0
2.33836e-05 0.0
0.0824158 0.0
0.0464755 0.0
0.00351616 0.0
0.25442 0.0
0.110358 0.0
0.0477154 0.0
0.038099 0.0
0.0220178 0.0
0.00321045 0.0
0.00886809 0.0
0.211826 0.0
0.459428 0.0
0.150189 0.0
0.103227 0.0
0.735452 0.0
0.102283 0.0
0.202065 0.0
0.435686 1.0
0.821266 1.0
0.0109877 0.0
0.00200172 0.0
0.00845146 0.0
0.337496 0.0
0.282579 0.0
0.435191 0.0
0.000109828 0.0
0.297454 0.0
0.717726 0.0
0.192845 0.0
0.426445 0.0
0.978138 1.0
0.264948 0.0
0.189459 0.0
0.000569393 0.0
0.741998 1.0
0.0138672 0.0
0.0713967 0.0
0.0832193 0.0
0.101058 0.0
0.0437687 0.0
0.728572 0.0
0.00922838 0.0
0.000349825 0.0
0.15493 0.0
0.741996 0.0
0.679802 1.0
0.00307065 0.0
0.0882725 0.0
0.0105753 0.0
0.386752 1.0
0.25501 0.0
0.0628443 0.0
0.0163806 0.0
0.0430839 0.0
0.00594284 0.0
0.0197486 0.0
0.315808 0.0
0.000191682 0.0
0.0461881 0.0
0.02823 0.0
0.241993 0.0
0.146448 0.0
0.0117097 0.0
0.203786 0.0
0.0229351 0.0
0.0956495 0.0
0.998684 1.0
0.933891 1.0
0.0261544 0.0
0.615754 1.0
0.125254 0.0
0.118516 0.0
0.00307357 0.0
0.0877521 0.0
0.466901 0.0
0.901132 0.0
6.8399e-07 0.0
0.00367681 0.0
0.324959 0.0
0.0925821 0.0
0.28977 0.0
0.0689004 1.0
0.0019526 1.0
0.110769 0.0
0.0037385 0.0
0.0379426 0.0
0.623089 1.0
0.162117 0.0
0.911553 1.0
0.315728 0.0
0.0718549 0.0
0.6851 1.0
0.357081 0.0
0.610974 1.0
0.999965 1.0
0.183278 0.0
0.0404652 0.0
0.291083 1.0
0.00864336 0.0
0.240112 0.0
0.0256755 0.0
0.0678147 0.0
0.314025 0.0
0.830793 0.0
0.0089963 0.0
0.0323359 0.0
0.00442882 0.0
0.616833 0.0
0.0137881 0.0
0.654305 0.0
0.505175 1.0
0.158473 0.0
0.0025201 0.0
0.416011 0.0
0.203626 0.0
0.0261674 0.0
0.0570868 0.0
0.401514 0.0
0.0174806 0.0
0.204829 0.0
0.300723 0.0
0.882842 1.0
0.202093 0.0
0.286807 0.0
0.176529 0.0
0.38806 0.0
0.837441 0.0
0.155146 0.0
0.553128 0.0
0.390827 0.0
0.262854 0.0
0.584005 0.0
0.999587 0.0
0.344581 0.0
0.5261 1.0
0.46465 0.0
0.012591 1.0
0.50806 0.0
0.154508 0.0
1.65273e-08 0.0
0.0843494 0.0
0.176096 1.0
0.0695557 0.0
1.07434e-05 0.0
9.80206e-11 0.0
0.265173 1.0
0.299909 1.0
0.216761 0.0
0.237495 0.0
0.257385 0.0
0.514846 0.0
0.0352667 0.0
0.265039 0.0
0.0148486 0.0
0.517433 0.0
0.453495 0.0
0.213234 0.0
0.0164393 0.0
0.946027 1.0
0.541785 0.0
0.428802 0.0
0.124366 0.0
0.959783 1.0
0.046082 0.0
0.696711 1.0
0.15438 0.0
0.0879462 0.0
0.950727 0.0
0.00303583 0.0
0.106526 0.0
0.0985874 0.0
0.0136856 0.0
0.116049 0.0
0.0997407 0.0
0.391919 0.0
0.490062 0.0
0.00143966 0.0
0.00331255 0.0
0.121466 0.0
0.0818648 0.0
0.156734 0.0
0.320705 0.0
0.424031 0.0
0.312146 0.0
0.303965 0.0
0.0401537 0.0
0.0112154 0.0
0.00291553 0.0
0.0745173 0.0
0.356029 0.0
0.087738 0.0
0.31381 0.0
0.00220408 0.0
0.29275 0.0
0.0102164 0.0
0.547673 1.0
0.71577 0.0
0.861639 0.0
0.868781 0.0
0.0441984 1.0
0.220939 0.0
0.0603833 0.0
0.00510342 1.0
0.332192 1.0
0.143944 0.0
0.0099952 0.0
0.0488129 0.0
0.0105447 0.0
0.0389403 0.0
0.011147 0.0
0.00981883 0.0
0.0157289 0.0
0.0367424 1.0
0.16527 0.0
0.169958 0.0
0.817204 0.0
0.0115754 0.0
0.0635017 0.0
0.267931 1.0
0.184653 0.0
0.0083654 0.0
0.00935929 1.0
0.191178 0.0
0.567798 1.0
0.0729074 0.0
0.00342478 0.0
0.0125506 0.0
0.00858392 0.0
0.919062 1.0
0.529427 1.0
0.1743 0.0
0.128654 0.0
0.626837 0.0
0.150787 0.0
0.0978655 0.0
0.0893774 1.0
0.0533964 0.0
0.00132705 0.0
0.118201 0.0
0.326172 0.0
0.159391 0.0
0.201673 0.0
0.125128 0.0
0.886922 1.0
0.78323 0.0
0.358332 0.0
0.134467 0.0
5.15206e-05 0.0
0.00338359 0.0
0.0548834 0.0
0.779586 1.0
0.381767 0.0
0.415371 1.0
0.996278 0.0
0.708069 1.0
0.998278 1.0
0.43867 1.0
0.872439 0.0
0.041473 0.0
0.5891 0.0
0.000889907 0.0
0.0730293 0.0
0.257478 0.0
0.210599 0.0
0.0921226 0.0
0.224378 0.0
0.846188 0.0
0.042544 0.0
0.0885641 0.0
0.227638 0.0
0.599774 1.0
0.0936325 0.0
0.638189 0.0
0.34206 0.0
7.37443e-05 0.0
0.104518 1.0
0.274771 0.0
0.0488219 0.0
0.131548 0.0
0.817738 1.0
0.0489205 0.0
0.982554 0.0
0.137627 0.0
0.182948 0.0
0.0415085 0.0
0.0149556 0.0
0.810459 0.0
0.0415639 0.0
0.104854 0.0
0.259872 0.0
0.00464976 0.0
0.0590766 1.0
0.637683 1.0
0.206294 0.0
0.0687776 0.0
0.148624 0.0
0.463807 0.0
0.129467 0.0
0.276808 1.0
0.435464 0.0
0.0949593 0.0
0.288923 0.0
0.00460904 0.0
0.0138177 0.0
0.634857 1.0
0.0176254 0.0
0.961046 1.0
0.159129 0.0
0.0357446 0.0
0.0468836 0.0
0.557581 1.0
0.432238 0.0
0.711578 0.0
0.30284 0.0
0.925442 1.0
0.179076 0.0
3.05767e-05 0.0
0.138266 0.0
0.361286 0.0
0.0169241 0.0
0.069245 0.0
0.00193777 0.0
0.773302 0.0
0.127801 0.0
0.0160622 0.0
0.0627278 0.0
0.218764 0.0
0.365687 0.0
0.329513 1.0
0.353905 1.0
0.324854 0.0
0.869234 1.0
0.608917 1.0
0.0318437 0.0
0.425255 0.0
0.204555 1.0
0.788036 0.0
0.708577 1.0
0.0622452 0.0
0.31751 0.0
0.0188301 0.0
0.361122 0.0
0.193031 0.0
0.0509627 0.0
0.102675 1.0
0.0736632 1.0
0.242493 0.0
0.369627 0.0
0.284478 0.0
0.166052 0.0
0.0116037 0.0
0.23036 0.0
0.917459 0.0
0.00690632 0.0
0.277245 0.0
0.32095 0.0
0.261752 0.0
0.00308038 0.0
0.959829 0.0
0.202722 0.0
0.101321 0.0
0.342895 0.0
0.0280886 1.0
0.269491 0.0
0.641714 0.0
0.174803 0.0
0.352076 0.0
0.0714734 0.0
0.00168568 0.0
0.000269211 0.0
0.0480075 0.0
0.475384 0.0
0.858113 0.0
0.00468845 0.0
0.0844814 0.0
0.0392925 0.0
0.00105747 0.0
0.0216339 0.0
0.238999 0.0
0.563639 0.0
0.147872 1.0
0.418792 0.0
0.378724 0.0
0.258632 0.0
0.0392278 0.0
0.18252 0.0
0.0202396 0.0
0.860612 1.0
0.0250993 0.0
0.00238615 0.0
0.0952011 0.0
0.00453145 0.0
0.125224 0.0
0.0985454 0.0
0.121347 0.0
3.32413e-05 0.0
0.254662 0.0
0.0863146 0.0
9.23973e-05 0.0
0.0121541 0.0
0.282812 0.0
0.633983 0.0
0.0175648 0.0
0.0258766 0.0
0.415912 0.0
0.806635 0.0
0.00165121 0.0
0.0221016 0.0
0.0105311 0.0
0.203764 0.0
0.752669 0.0
0.143222 0.0
0.0417571 0.0
0.0316898 0.0
0.131076 0.0
0.553806 0.0
0.956013 0.0
0.00065637 0.0
0.00161693 0.0
0.524822 0.0
0.210609 0.0
0.491854 0.0
0.481228 0.0
0.410796 0.0
0.321128 1.0
0.0849954 0.0
0.0379488 0.0
0.285155 0.0
0.999726 0.0
0.00720341 0.0
0.0555879 0.0
0.270556 0.0
0.358311 0.0
0.00195122 0.0
0.366243 0.0
0.127915 0.0
0.0725961 1.0
0.0521406 0.0
0.000829351 0.0
0.0644173 0.0
0.0265304 0.0
0.876013 0.0
0.838017 1.0
0.593284 0.0
0.165731 0.0
0.168686 0.0
0.0532339 0.0
0.0051871 0.0
0.00221657 0.0
0.668043 0.0
0.0473189 0.0
0.148189 0.0
0.266302 0.0
0.0377965 0.0
0.108125 0.0
0.191585 0.0
0.580372 1.0
0.745188 0.0
1.67905e-06 0.0
0.29775 0.0
0.0645373 0.0
0.518844 1.0
0.0171225 0.0
0.0554649 0.0
0.348184 0.0
0.0374304 0.0
0.00320893 0.0
0.210429 0.0
0.663818 1.0
0.010017 0.0
0.0795901 0.0
0.126575 0.0
0.43626 0.0
0.0907506 0.0
0.00384965 0.0
0.0754837 1.0
0.11222 0.0
0.759106 0.0
0.0597774 0.0
0.609419 0.0
0.177136 1.0
0.137263 1.0
0.310382 0.0
0.00108152 0.0
0.198321 0.0
0.0212134 0.0
0.15688 1.0
0.00658987 0.0
0.210913 0.0
0.53369 0.0
0.245325 1.0
0.535834 0.0
0.0758685 0.0
0.00122904 0.0
0.011682 0.0
0.0324907 0.0
0.540594 0.0
0.334424 0.0
0.153657 1.0
0.171579 1.0
0.540525 0.0
0.00224748 0.0
0.0450645 0.0
0.00016348 1.0
0.50717 0.0
0.178242 0.0
0.0028 0.0
0.0475388 0.0
0.230956 0.0
0.00162571 0.0
0.206343 0.0
0.169441 0.0
0.49306 1.0
0.0199688 0.0
0.0417733 0.0
0.00068161 0.0
0.515403 0.0
0.0976096 0.0
2.36398e-06 0.0
0.0383393 1.0
0.381672 0.0
0.301194 0.0
0.733589 1.0
0.0831188 0.0
0.132477 1.0
0.303852 1.0
0.0332293 0.0
0.501889 0.0
0.0821666 0.0
0.0829019 0.0
0.0726924 0.0
0.0344206 0.0
0.96729 1.0
0.0504639 0.0
0.764509 1.0
0.0835979 0.0
0.264448 0.0
0.616137 0.0
0.561934 1.0
0.214939 0.0
0.283781 1.0
0.0394251 1.0
0.000272493 0.0
0.00060585 0.0
0.00158531 0.0
0.0716911 0.0
0.105474 0.0
0.0483108 0.0
0.0833132 0.0
0.0219709 0.0
0.944992 0.0
0.0761021 0.0
0.046896 0.0
0.0235007 0.0
0.170316 0.0
0.0273201 0.0
0.0432819 0.0
0.0309328 0.0
0.460431 0.0
0.709527 0.0
0.00319655 0.0
0.612568 0.0
0.0406429 1.0
0.0670841 0.0
0.995523 1.0
0.142491 0.0
0.966686 0.0
0.177711 0.0
0.450458 1.0
0.162891 0.0
0.934654 1.0
0.0898444 0.0
0.154749 0.0
0.948966 1.0
0.298843 0.0
0.0955001 0.0
0.000728633 0.0
0.330505 0.0
0.020075 0.0
0.276985 0.0
0.622574 1.0
0.0787565 0.0
0.0166795 0.0
0.0215159 0.0
0.0419278 0.0
0.104754 0.0
0.472392 0.0
0.0916447 1.0
0.491548 0.0
0.0274467 0.0
0.00144014 0.0
0.744776 1.0
0.0771781 0.0
0.126525 0.0
0.0433335 0.0
0.0449925 0.0
0.896005 0.0
0.0821123 0.0
0.389596 0.0
0.980631 0.0
0.0114553 0.0
0.0832132 0.0
0.028222 0.0
1.34608e-07 0.0
0.0166571 0.0
0.026268 0.0
0.519363 0.0
0.313506 0.0
0.182879 0.0
0.235072 0.0
0.73684 0.0
0.0041792 0.0
1.28575e-09 0.0
1.40307e-05 0.0
0.00476792 0.0
0.0502481 0.0
0.500356 1.0
8.67807e-06 0.0
0.404121 0.0
0.0735263 0.0
0.00854503 0.0
0.16895 0.0
0.0811002 0.0
0.0301205 0.0
0.748879 0.0
0.0429283 0.0
0.383614 0.0
0.510215 0.0
0.0062812 0.0
0.093515 1.0
0.0324538 0.0
0.00375012 0.0
0.0451252 0.0
0.329048 0.0
0.59606 0.0
0.0486103 0.0
0.119108 0.0
0.149409 0.0
0.0500688 0.0
0.0146146 0.0
0.436445 1.0
5.10352e-07 0.0
0.0329668 1.0
0.125193 0.0
0.0779794 0.0
0.209199 0.0
0.0419381 0.0
0.244783 0.0
0.925789 1.0
0.998377 1.0
0.121198 0.0
0.345821 0.0
0.00215074 0.0
0.183767 0.0
0.345039 0.0
0.248481 0.0
0.0959112 0.0
0.0772024 0.0
0.982078 1.0
0.463684 1.0
0.0702113 0.0
0.023779 0.0
0.232292 0.0
1.04411e-10 0.0
0.557597 0.0
0.931661 1.0
0.0432807 0.0
0.2213 0.0
0.101433 0.0
0.143328 1.0
0.091711 0.0
0.0294952 0.0
0.060455 0.0
0.2458 0.0
0.323431 1.0
0.198218 0.0
0.18771 1.0
6.13436e-05 0.0
0.186065 0.0
0.116632 0.0
0.140868 0.0
0.000278737 0.0
0.495473 1.0
0.0490891 0.0
0.00447525 0.0
0.0675633 0.0
0.0233746 0.0
0.133688 0.0
0.101497 1.0
0.00377257 0.0
0.0163366 0.0
0.0113925 0.0
0.0226522 0.0
0.992048 0.0
0.31247 0.0
0.0451525 0.0
0.586991 0.0
0.886107 1.0
0.474123 0.0
0.675966 0.0
0.230646 0.0
0.0457426 0.0
0.0678408 0.0
0.0281728 0.0
0.209566 0.0
0.176328 1.0
0.106128 0.0
0.840059 0.0
0.176636 0.0
0.00191596 0.0
0.0124718 0.0
0.0532025 0.0
0.354685 0.0
0.365475 0.0
0.0948849 0.0
0.979067 1.0
0.615012 0.0
0.300866 0.0
0.102125 0.0
0.0109542 0.0
0.321033 0.0
0.486732 0.0
0.282902 0.0
0.46387 0.0
0.0655336 0.0
0.188199 0.0
0.125495 0.0
0.28063 1.0
0.0306781 0.0
0.494419 0.0
0.102046 0.0
0.0052275 0.0
0.275102 0.0
0.0647562 0.0
0.00836261 0.0
0.0485949 0.0
0.261228 1.0
0.164218 0.0
0.476346 1.0
0.272291 0.0
0.066765 0.0
0.632125 0.0
0.361786 0.0
0.60568 1.0
0.0632173 0.0
0.0126722 0.0
0.0192502 0.0
0.188375 1.0
0.963142 1.0
0.10977 0.0
0.0808936 0.0
0.927561 0.0
0.102954 0.0
0.475792 0.0
0.528423 0.0
0.258878 0.0
0.124901 0.0
0.234037 0.0
0.151939 0.0
0.00457302 0.0
0.587461 0.0
0.11496 0.0
0.330326 0.0
0.384546 0.0
0.222039 0.0
0.000937125 0.0
0.251606 0.0
0.222133 0.0
0.0542235 0.0
0.000223547 0.0
0.211624 0.0
0.00426031 0.0
0.0674232 0.0
0.00134699 0.0
0.581819 0.0
0.17866 0.0
0.0725589 0.0
0.339501 0.0
0.0379375 0.0
0.0218044 0.0
0.0661245 0.0
0.31147 0.0
0.291605 0.0
0.0310616 0.0
0.563935 0.0
0.97755 0.0
0.0219683 0.0
0.00748107 1.0
0.208493 0.0
0.194738 0.0
0.0148891 0.0
0.54642 0.0
0.290406 0.0
0.00662499 0.0
0.115861 0.0
0.0716663 0.0
0.250967 0.0
0.3388 0.0
0.643742 1.0
0.0619321 0.0
0.0525999 0.0
0.449534 0.0
0.12553 0.0
0.0671083 0.0
0.893512 0.0
0.0109521 0.0
0.0419323 1.0
0.00819922 0.0
0.941928 1.0
0.000192578 0.0
0.216308 1.0
0.42858 0.0
0.237343 0.0
0.000633221 0.0
0.144913 0.0
0.0512291 1.0
0.397239 0.0
0.0476915 0.0
0.256029 0.0
0.170652 0.0
0.0631964 0.0
0.00601742 0.0
0.986644 1.0
0.00845174 1.0
0.0441108 0.0
0.00194101 0.0
0.563856 0.0
0.0121066 0.0
0.122029 0.0
0.44117 0.0
0.0101784 0.0
0.498021 0.0
0.00430074 0.0
0.54262 1.0
0.00696472 0.0
0.0106723 0.0
0.0696967 0.0
0.434032 0.0
0.0491871 0.0
0.616876 0.0
0.100661 0.0
0.00367591 0.0
0.000936239 0.0
0.000684691 0.0
0.364709 0.0
0.0405899 0.0
0.365861 0.0
0.402894 0.0
0.605129 1.0
0.0380278 0.0
0.0275676 0.0
0.223631 0.0
0.537472 0.0
0.0201522 0.0
0.00295986 0.0
0.044047 0.0
0.21508 0.0
0.183562 0.0
0.484154 0.0
0.074361 1.0
0.299155 0.0
0.261751 0.0
5.21836e-05 0.0
0.9877 1.0
0.0159109 0.0
0.107419 0.0
0.00106845 0.0
0.244437 1.0
0.0963381 0.0
0.0511374 0.0
0.215159 1.0
0.00111253 0.0
0.355955 0.0
0.160431 0.0
0.863328 0.0
0.0721775 0.0
0.0446802 0.0
0.389825 0.0
0.0560053 0.0
0.202619 0.0
0.679109 0.0
0.0548521 0.0
0.728004 0.0
0.272822 0.0
0.0359313 0.0
0.938446 1.0
0.648376 0.0
0.127987 0.0
0.593687 0.0
0.239413 0.0
0.0490191 0.0
0.18441 0.0
0.107034 0.0
0.362509 0.0
0.142618 1.0
0.460079 0.0
0.13579 0.0
0.338712 0.0
0.134128 0.0
0.043875 0.0
0.0169636 0.0
0.203619 0.0
0.306411 1.0
0.104396 0.0
0.997221 0.0
0.0791435 0.0
0.000202087 0.0
0.534063 0.0
0.0430384 0.0
0.516608 0.0
0.0952264 0.0
0.112876 0.0
0.0387594 0.0
0.328846 0.0
0.68036 1.0
0.000157145 0.0
0.318259 0.0
0.00012088 0.0
0.383622 1.0
0.0399982 0.0
0.0683131 0.0
0.494682 0.0
0.108541 0.0
0.217119 0.0
0.0003915 0.0
0.259426 0.0
0.0326036 0.0
0.3973 0.0
0.0411152 0.0
0.0308167 0.0
0.0335647 0.0
0.352412 0.0
0.0652481 0.0
0.675526 0.0
0.142727 0.0
0.0676288 0.0
0.642723 1.0
0.000199168 0.0
0.0368157 0.0
0.265312 0.0
0.248526 0.0
0.157885 0.0
0.00542054 0.0
0.134888 0.0
0.186522 0.0
0.0431274 0.0
0.0253683 0.0
0.226959 0.0
0.000915077 0.0
0.0917145 0.0
0.491792 0.0
0.148272 0.0
0.498487 0.0
0.121446 0.0
0.063584 0.0
0.00366138 0.0
0.0236256 0.0
0.0205473 0.0
0.00224139 0.0
0.722474 1.0
0.148182 0.0
1.49846e-10 0.0
0.27844 0.0
0.355456 0.0
0.769266 0.0
0.276516 0.0
0.0120278 0.0
0.000165611 0.0
0.190774 0.0
0.972904 0.0
0.0320023 0.0
0.0481336 0.0
0.262734 0.0
0.145499 0.0
0.000109853 0.0
0.106189 1.0
0.522194 0.0
0.225941 0.0
0.117648 1.0
0.291532 0.0
0.0238199 0.0
0.00623863 0.0
0.141842 0.0
0.585254 0.0
0.0174408 0.0
0.0484304 0.0
0.786964 0.0
0.811544 1.0
0.00811328 0.0
0.350612 0.0
0.0188733 0.0
0.0391724 0.0
0.051711 0.0
0.271324 0.0
0.0182598 0.0
0.0232678 0.0
0.0254479 0.0
0.0123344 0.0
0.342633 1.0
0.393578 0.0
0.883929 0.0
0.0459231 0.0
0.103425 0.0
0.175464 0.0
0.104499 0.0
0.0223447 0.0
0.0616514 0.0
0.6901 0.0
0.0562829 0.0
0.0209188 0.0
0.287272 0.0
0.0423283 0.0
0.210208 0.0
0.0868904 0.0
0.133363 0.0
0.0601646 0.0
0.475016 0.0
0.00930476 0.0
0.000110401 1.0
0.046588 0.0
6.29979e-05 1.0
0.244747 0.0
0.537186 1.0
0.181549 0.0
0.744689 0.0
0.154553 0.0
0.00172413 0.0
0.0332218 0.0
0.677914 0.0
0.09104 0.0
0.936051 0.0
0.269294 0.0
0.31898 1.0
0.956278 1.0
0.0489119 0.0
0.172205 0.0
0.833903 1.0
0.0587598 0.0
0.00306044 0.0
0.213397 0.0
0.573358 0.0
0.00270603 0.0
0.193489 0.0
0.0586648 0.0
0.0164509 0.0
0.00376746 0.0
0.0977782 0.0
0.00821274 0.0
0.16764 0.0
0.0338854 0.0
0.631147 0.0
0.176041 0.0
0.0010398 0.0
0.277483 1.0
0.0950393 0.0
0.217435 0.0
2.14378e-06 0.0
0.00680283 0.0
0.605032 0.0
0.0424986 0.0
0.167634 0.0
0.258039 0.0
0.627734 0.0
0.194579 0.0
0.0156808 0.0
0.0808362 0.0
0.201801 0.0
0.0492775 0.0
0.0459103 0.0
0.0273164 0.0
0.0536863 0.0
0.148212 0.0
0.00110758 0.0
0.217391 0.0
0.0791917 0.0
0.174839 0.0
0.0633442 0.0
0.117206 0.0
0.81803 0.0
0.295829 1.0
0.0318367 0.0
0.000751621 0.0
0.0443995 0.0
0.0239266 0.0
0.303698 0.0
0.227929 0.0
0.0377716 0.0
0.375639 0.0
0.272447 0.0
0.116497 0.0
0.0167055 1.0
0.0566141 0.0
0.00375423 0.0
0.545205 0.0
0.00435303 0.0
0.562446 0.0
0.690063 1.0
0.0606613 0.0
0.0499964 0.0
0.0171453 0.0
0.00432938 0.0
0.279625 0.0
0.00792127 0.0
0.194833 1.0
0.284844 1.0
0.000850235 0.0
0.153217 0.0
0.108678 0.0
0.904182 1.0
0.040787 0.0
0.000935102 0.0
0.451652 1.0
0.324057 0.0
0.300424 0.0
0.253301 0.0
0.530109 1.0
0.0150138 0.0
0.208439 1.0
0.174385 0.0
0.000669295 0.0
0.0101774 0.0
0.190089 0.0
0.220796 0.0
0.0761422 0.0
0.000613999 0.0
5.13917e-05 0.0
0.0379911 0.0
0.0092761 0.0
0.540521 1.0
0.853062 1.0
0.318806 0.0
0.862653 0.0
0.22439 0.0
0.309793 0.0
0.0244704 0.0
0.189434 1.0
0.221054 0.0
0.474831 0.0
0.124233 0.0
0.120339 0.0
0.435456 0.0
0.687455 1.0
0.305994 0.0
0.127901 0.0
0.221952 0.0
0.085775 0.0
0.751902 0.0
0.000612749 0.0
0.000546611 0.0
0.30923 1.0
0.402799 0.0
0.121706 0.0
0.00543598 0.0
0.0335649 0.0
0.478009 0.0
0.315509 0.0
0.111102 0.0
0.0240585 0.0
0.181133 0.0
0.0173809 0.0
0.0486154 0.0
1.11701e-05 0.0
0.0743904 1.0
0.0654422 0.0
0.0273041 0.0
0.554261 0.0
0.268886 0.0
0.0025776 0.0
0.0700961 0.0
0.228128 0.0
0.175144 0.0
0.0813583 0.0
0.14863 1.0
